"8752b7858e8887143ba014cc84f6875c6fdb61b5";"Rue Victor Hugo, Septveilles, Sainte-Colombe, Provins, Seine-et-Marne, Île-de-France, France métropolitaine, 77650, France";"";"Rue Victor Hugo";"";"Provins";"Seine-et-Marne";"Île-de-France";"77650";"France";"48.5290695";"3.256348"
"6191632cbcb0fefe2135d774e5a111645f549ea6";"Police municipale, 12, Rue Émile Cloud, Serris, Torcy, Seine-et-Marne, Île-de-France, France métropolitaine, 77700, France";"12";"Rue Émile Cloud";"Serris";"Torcy";"Seine-et-Marne";"Île-de-France";"77700";"France";"48.8441445";"2.7883738"
"842c0e058858c56134e35829e9ae926efbab2c7d";"Rue Paul Rollin, Souppes-sur-Loing, Fontainebleau, Seine-et-Marne, Île-de-France, France métropolitaine, 77460, France";"";"Rue Paul Rollin";"";"Fontainebleau";"Seine-et-Marne";"Île-de-France";"77460";"France";"48.1821279";"2.7353963"
"e1b3b600be014f58b80796b1d1c35ba5fc13d032";"Rue Raymond Poincaré, Thorigny-sur-Marne, Torcy, Seine-et-Marne, Île-de-France, France métropolitaine, 77400, France";"";"Rue Raymond Poincaré";"";"Torcy";"Seine-et-Marne";"Île-de-France";"77400";"France";"48.882574";"2.7088769"
"0de2f4f9c0151f9bde5a4ad9646150953282fb24";"Quai de Marne, Thorigny-sur-Marne, Torcy, Seine-et-Marne, Île-de-France, France métropolitaine, 77400, France";"";"Quai de Marne";"";"Torcy";"Seine-et-Marne";"Île-de-France";"77400";"France";"48.881896";"2.7140685"
"878f55c14ef2ee5a605abcb38db85bdd94168e4b";"Allée Jean Zay, Torcy, Seine-et-Marne, Île-de-France, France métropolitaine, 77200, France";"";"Allée Jean Zay";"Torcy";"Torcy";"Seine-et-Marne";"Île-de-France";"77200";"France";"48.8377857";"2.6583951"
"ecda08194f839375d132bbb9a8cb5ad5c3ec4763";"Place de l'Appel du 18 Juin 1940, Torcy, Seine-et-Marne, Île-de-France, France métropolitaine, 77200, France";"";"Place de l'Appel du 18 Juin 1940";"Torcy";"Torcy";"Seine-et-Marne";"Île-de-France";"77200";"France";"48.84968915";"2.652389550000018"
"0ab8665f4653427693a6056298de2a2126d97973";"Avenue de Lingenfeld, Torcy, Seine-et-Marne, Île-de-France, France métropolitaine, 77200, France";"";"Avenue de Lingenfeld";"Torcy";"Torcy";"Seine-et-Marne";"Île-de-France";"77200";"France";"48.8491231";"2.6505599"
"8110b377ce6a4369886cacda6daa6cf72b818114";"Promenade du Belvédère, Pôle commercial Bay 1, Torcy, Seine-et-Marne, Île-de-France, France métropolitaine, 77200, France";"";"Promenade du Belvédère";"Torcy";"Torcy";"Seine-et-Marne";"Île-de-France";"77200";"France";"48.8406907";"2.6532988"
"d12b676d959bdd2aad3e827eade5393ee03c1dc1";"36, Rue du Général de Gaulle, Trilport, Meaux, Seine-et-Marne, Île-de-France, France métropolitaine, 77470, France";"36";"Rue du Général de Gaulle";"";"Meaux";"Seine-et-Marne";"Île-de-France";"77470";"France";"48.9584025";"2.9474447123621026"
"39e668358211c89fbeed6a3863f9dd2bd6f12bf1";"Rue Moreau Duchesne, Varreddes, Meaux, Seine-et-Marne, Île-de-France, France métropolitaine, 77910, France";"";"Rue Moreau Duchesne";"";"Meaux";"Seine-et-Marne";"Île-de-France";"77910";"France";"49.0024374";"2.9286982"
"6e360fe9ab48b887ee8c64c662812201cd768d8e";"Rue de la Gare, Verneuil-l'Étang, Provins, Seine-et-Marne, Île-de-France, France métropolitaine, 77390, France";"";"Rue de la Gare";"";"Provins";"Seine-et-Marne";"Île-de-France";"77390";"France";"48.646883";"2.8218765"
"09a128cbf62cc0b77b2def978fad9996b64c40fa";"5, Avenue du Parc, Villenoy, Meaux, Seine-et-Marne, Île-de-France, France métropolitaine, 77124, France";"5";"Avenue du Parc";"";"Meaux";"Seine-et-Marne";"Île-de-France";"77124";"France";"48.9442238";"2.8647667"
"dd6ba19f2679e5c9dd98c93d0bdbe5bc670f440c";"Rue des Platanes, Villeparisis, Meaux, Seine-et-Marne, Île-de-France, France métropolitaine, 77270, France";"";"Rue des Platanes";"Villeparisis";"Meaux";"Seine-et-Marne";"Île-de-France";"77270";"France";"48.9533723";"2.6137669"
"ea64a87563140d06d30c44bed1424503042fafc0";"Avenue de Berny, Villeparisis, Meaux, Seine-et-Marne, Île-de-France, France métropolitaine, 77270, France";"";"Avenue de Berny";"Villeparisis";"Meaux";"Seine-et-Marne";"Île-de-France";"77270";"France";"48.9434377";"2.6210661"
